number,confidence,errors
1082.0,0.9500973349388542,0.0
1130.0,0.9505171414781589,0.0
1156.0,0.9523308488091622,0.0
1347.0,0.9519004065106943,0.0
2242.0,0.9529879082307209,0.0
1588.0,0.9524981816313759,0.0
1056.0,0.9528672889405614,0.0
2279.0,0.9511821158162229,0.0
1115.0,0.9508437350617907,0.0
609.0,0.9524394784042836,0.0
1475.0,0.9515261207000172,0.0
0.0,0.5,3.0
1370.0,0.9531419299402969,0.0
1121.0,0.9528342400461495,0.0
1686.0,0.9542445315546386,0.0
1330.0,0.9508191926509217,0.0
1457.0,0.9514008020910134,0.0
854.0,0.9512354545107661,0.0
574.0,0.9502829764886193,0.0
908.0,0.9503652691088522,0.0
1572.0,0.9506518182170601,0.0
937.0,0.9526569443116147,0.0
1480.0,0.9505908885533207,0.0
1120.0,0.9510263719805536,0.0
1386.0,0.9523176964239644,0.0
1170.0,0.953438823121053,0.0
938.0,0.9500335987657988,0.0
991.0,0.9508206426024465,1.0
1927.0,0.9504108690940363,0.0
1318.0,0.9502489055861238,0.0
611.0,0.9503189125074174,0.0
478.0,0.9523491419678198,2.0
720.0,0.9510400082617093,0.0
1286.0,0.9501656883842179,0.0
961.0,0.9501863169157114,0.0
605.0,0.9516681899390205,0.0
499.0,0.9503072032063844,0.0
1248.0,0.9519794133342598,0.0
698.0,0.9501122341376091,0.0
568.0,0.9511273443818062,1.0
1232.0,0.9522555111826073,0.0
1664.0,0.9512217768041193,0.0
1051.0,0.9506893742627721,0.0
728.0,0.9510581722036185,0.0
1659.0,0.9500985369928658,0.0
699.0,0.9518135025653064,0.0
1542.0,0.9506403823050202,0.0
1774.0,0.9502052856502019,0.0
1022.0,0.9517731266559919,0.0
721.0,0.9509801888274859,0.0
803.0,0.9504682683921641,0.0
885.0,0.951660648757292,0.0
1435.0,0.9516481021510398,0.0
1661.0,0.9509724715970301,1.0
1357.0,0.9501854454876002,1.0
1098.0,0.9542770569939536,0.0
1088.0,0.9501192177534342,0.0
1070.0,0.9533753982497584,1.0
1203.0,0.9505941663652651,1.0
1454.0,0.9504180098232529,0.0
1324.0,0.9519476199468825,0.0
762.0,0.953772131635513,1.0
696.0,0.9535033497828839,0.0
693.0,0.9503093170910569,0.0
753.0,0.9522205254566807,0.0
1213.0,0.9536565924722895,1.0
1447.0,0.9524370395013356,0.0
776.0,0.9516253079351273,0.0
1218.0,0.9533339627609145,0.0
887.0,0.950714244791263,0.0
1165.0,0.953937101783921,0.0
952.0,0.9512704769178203,0.0
636.0,0.9517284046209049,0.0
1141.0,0.9501404943746237,0.0
1516.0,0.9505627314800378,0.0
688.0,0.9515920793421482,0.0
1818.0,0.9512220884144825,0.0
661.0,0.9501370631638844,0.0
1200.0,0.951461839245121,0.0
554.0,0.9518095769900002,0.0
752.0,0.9502896672243414,0.0
1479.0,0.9508848693819316,0.0
592.0,0.9525674043174472,0.0
1157.0,0.9505656681500292,0.0
967.0,0.9527094493746274,0.0
2767.0,0.9513482771825342,0.0
1179.0,0.9508142340963823,0.0
655.0,0.9513837936609738,0.0
1216.0,0.950450761118514,0.0
2776.0,0.9515255240306337,0.0
823.0,0.9524606097149867,0.0
893.0,0.9519950045798506,0.0
665.0,0.9506079846664963,0.0
1464.0,0.9522608114228249,0.0
881.0,0.9505624823578505,0.0
1358.0,0.9506396153476165,0.0
1352.0,0.9503062020645339,0.0
960.0,0.9502639230163235,0.0
1259.0,0.950040809734322,0.0
832.0,0.9510232567562815,1.0
1039.0,0.9520706339956787,0.0
1244.0,0.9500696471364289,0.0
831.0,0.9514642697232383,0.0
999.0,0.9525208103884445,0.0
1002.0,0.9519697184096472,0.0
1058.0,0.9536097683637528,0.0
1090.0,0.9502730142341844,0.0
1300.0,0.9507900735605733,0.0
1350.0,0.9525930169492142,0.0
777.0,0.9502000930200913,0.0
805.0,0.9500366907312374,0.0
930.0,0.9520346200926086,0.0
1587.0,0.9524848317569947,0.0
1729.0,0.9510795484551364,0.0
1454.0,0.9511629940194434,0.0
366.0,0.952460440297427,0.0
1679.0,0.9512747116370655,0.0
1282.0,0.9523680875072145,0.0
789.0,0.9504199451184401,0.0
719.0,0.9502854605091462,0.0
809.0,0.9519235503349057,0.0
1345.0,0.9512124393443009,0.0
971.0,0.9506012730226091,0.0
961.0,0.9518364829821946,0.0
810.0,0.9531354776226305,0.0
865.0,0.9515652575539362,1.0
1237.0,0.9517456765811109,0.0
756.0,0.9505471273154792,0.0
607.0,0.9508398371204916,0.0
874.0,0.9506012224444707,0.0
847.0,0.9503554986077737,0.0
1690.0,0.9534895538834516,0.0
786.0,0.9516442438645016,0.0
789.0,0.9503370325220241,1.0
994.0,0.953955453106485,0.0
1173.0,0.9502537570461522,0.0
1270.0,0.9528132209403757,0.0
599.0,0.9504322424085813,0.0
1652.0,0.9523455205874202,0.0
806.0,0.9500410015092223,0.0
1989.0,0.9501149966584608,0.0
1367.0,0.9538031523617312,0.0
697.0,0.9532766955949934,0.0
1047.0,0.9523942281806067,0.0
532.0,0.9501346684282181,0.0
678.0,0.9510502057503272,0.0
1401.0,0.9508622294394159,0.0
1980.0,0.9543539547130699,0.0
981.0,0.9518324396080553,0.0
1782.0,0.9500342544024991,1.0
1137.0,0.9511602912178604,0.0
1046.0,0.951394033092546,1.0
870.0,0.9528744275333586,0.0
1903.0,0.953269606321419,0.0
453.0,0.9503950972826121,0.0
1600.0,0.9542688165484546,0.0
651.0,0.9506659019842703,0.0
1647.0,0.9510149309534566,0.0
975.0,0.9520657984356585,0.0
793.0,0.9501994461368545,1.0
1830.0,0.9512234539656028,0.0
804.0,0.9527210149456764,0.0
1345.0,0.9540168016971988,0.0
496.0,0.9523955909887868,0.0
921.0,0.9508789398603855,0.0
1153.0,0.9528605638276934,0.0
1613.0,0.950273822424796,0.0
1164.0,0.9508161937849877,0.0
1098.0,0.9505642300896232,0.0
1164.0,0.9507354932908941,0.0
1463.0,0.9519306771016475,0.0
1040.0,0.9504843281949227,0.0
1258.0,0.952513795502693,0.0
1464.0,0.9511906231813348,0.0
1127.0,0.9506989166770426,0.0
1559.0,0.9514402707907902,1.0
2105.0,0.9530232830577188,0.0
588.0,0.9510175455418286,0.0
1479.0,0.9511435372773777,0.0
1254.0,0.9513974765678233,0.0
893.0,0.9532975950062617,0.0
950.0,0.950165004290611,1.0
1175.0,0.9511982217361848,0.0
1215.0,0.9517286759077079,0.0
1364.0,0.9515091351738942,0.0
1194.0,0.9500658926437024,0.0
1791.0,0.9506257642627554,0.0
1318.0,0.9514482204628509,0.0
913.0,0.9522574729220248,1.0
1499.0,0.950442312497002,0.0
1403.0,0.9516877294082118,0.0
830.0,0.952085010914288,0.0
456.0,0.9511286583838188,0.0
1769.0,0.9524112913015916,0.0
821.0,0.9520284809490743,0.0
879.0,0.9511987023982574,0.0
741.0,0.9532442333923089,0.0
1225.0,0.9527415367051028,0.0
914.0,0.9508059562180915,1.0
1439.0,0.9507208856482797,0.0
763.0,0.9508242297544167,0.0
950.0,0.9500399634431712,0.0
868.0,0.9508894799123554,0.0
1233.0,0.9502997330894494,0.0
1478.0,0.9500659785330887,0.0
1736.0,0.9518612464394443,0.0
1788.0,0.9501653999949147,0.0
1553.0,0.9504952017345593,1.0
502.0,0.9501082922910564,0.0
816.0,0.9504331733835398,0.0
1869.0,0.9522133200045909,0.0
889.0,0.9512427197091697,0.0
671.0,0.9534480515995984,0.0
1100.0,0.9508915834848136,0.0
765.0,0.9503899444567752,0.0
1680.0,0.9505319965885782,0.0
1068.0,0.9513715797673133,0.0
866.0,0.9520801188627042,0.0
967.0,0.9517248209952205,0.0
1101.0,0.9514172858325215,0.0
2013.0,0.9502492419652536,0.0
1775.0,0.9504214160238018,0.0
1257.0,0.9503625314087071,0.0
1157.0,0.9509472302190005,0.0
1493.0,0.9512496822459058,0.0
826.0,0.9535398988458301,0.0
1041.0,0.9521429774505167,0.0
365.0,0.9532199619437484,0.0
1375.0,0.9503602097571167,0.0
881.0,0.9501292783423105,0.0
701.0,0.9516238085867625,0.0
1336.0,0.9518067649580562,0.0
1984.0,0.9511070907684454,0.0
788.0,0.9536531096252104,0.0
1626.0,0.9527429457411635,0.0
813.0,0.9515310512593268,0.0
1416.0,0.9513374780197507,0.0
2497.0,0.9525241691772885,0.0
1654.0,0.9514320023522554,0.0
636.0,0.9505040977538981,1.0
679.0,0.9530203176238453,0.0
1303.0,0.9510762074342599,0.0
1450.0,0.9505459596628443,0.0
1051.0,0.9503240653350113,0.0
1051.0,0.9500410345041838,0.0
800.0,0.9513884419714528,0.0
808.0,0.9518537250347563,1.0
1427.0,0.9512628255568004,0.0
1405.0,0.9515711365583654,0.0
1054.0,0.951339985854962,0.0
1393.0,0.9527276935823004,0.0
1033.0,0.9502170049835789,1.0
1162.0,0.9502543581828471,0.0
809.0,0.9514751070503503,0.0
298.0,0.9507880494530816,1.0
1228.0,0.9538962937824125,0.0
2428.0,0.9516453989495254,0.0
922.0,0.9514557715628701,0.0
636.0,0.9517302793348997,0.0
828.0,0.9515174700587414,0.0
1413.0,0.9525941580433496,1.0
979.0,0.9500931740343218,0.0
1204.0,0.9513546835710487,0.0
909.0,0.9541605890716024,0.0
929.0,0.9500624675711022,0.0
719.0,0.9501592548155018,0.0
997.0,0.9506911103381795,0.0
2127.0,0.9507861917638255,0.0
785.0,0.9500610103919404,0.0
484.0,0.9516393063988791,1.0
765.0,0.9510450247586586,0.0
650.0,0.9538892521343385,0.0
938.0,0.9513544073229789,1.0
697.0,0.951592077140446,0.0
1465.0,0.9503652039490024,0.0
1712.0,0.9513422202042682,0.0
1915.0,0.9503780471669373,0.0
1030.0,0.9526483693364087,0.0
1513.0,0.9504585285225418,0.0
992.0,0.9506443670498298,0.0
914.0,0.9505051547660329,0.0
1096.0,0.9506092175477749,1.0
560.0,0.9517231127239861,1.0
886.0,0.9524129157218181,0.0
2169.0,0.9523136314945839,0.0
933.0,0.9527468994350945,0.0
1546.0,0.9508921479233468,0.0
990.0,0.9539150836945048,0.0
969.0,0.95075706729257,0.0
1124.0,0.9517877906602378,0.0
1332.0,0.95036017629418,0.0
942.0,0.9511879926366634,0.0
700.0,0.950532946516519,0.0
397.0,0.952377086256455,0.0
913.0,0.9518885603235491,1.0
2238.0,0.9504818865902234,0.0
1764.0,0.9519267966747722,0.0
988.0,0.9529732779096179,0.0
860.0,0.9505323763496907,0.0
714.0,0.9502230307695387,0.0
1497.0,0.9504994221871172,0.0
1214.0,0.9511151230291954,1.0
830.0,0.9535157108886534,0.0
1276.0,0.9514271584564278,0.0
1437.0,0.9512630958912199,0.0
975.0,0.950506006034912,0.0
1556.0,0.9536248365107385,0.0
1193.0,0.9522215653798201,0.0
2293.0,0.950120065476504,1.0
883.0,0.951213687662909,0.0
988.0,0.9501299045609866,0.0
1280.0,0.9531100939944434,0.0
424.0,0.9527445884581196,0.0
695.0,0.9504639929972647,1.0
1542.0,0.9502214202266611,0.0
1311.0,0.9521516537442071,0.0
788.0,0.950397861726118,0.0
994.0,0.9537199920557663,0.0
735.0,0.9526197289618036,0.0
1111.0,0.95060628741598,0.0
703.0,0.9505095578909365,0.0
1666.0,0.9509023418426955,0.0
2935.0,0.9524860543768618,0.0
652.0,0.9500793462754319,1.0
1346.0,0.9509230518372442,0.0
2262.0,0.9500349628659011,0.0
1120.0,0.9522244781320987,0.0
1000.0,0.9500449786045271,0.0
630.0,0.9509631127446805,0.0
831.0,0.9501739827695174,0.0
1640.0,0.9509378214140566,0.0
1404.0,0.9512526839515221,0.0
688.0,0.9519238560150368,0.0
681.0,0.9511693671616357,0.0
1614.0,0.9509301812493061,0.0
397.0,0.9500509698913978,0.0
935.0,0.9531062962208392,0.0
1237.0,0.9525738916266462,0.0
1119.0,0.9521913890028485,0.0
1440.0,0.9518740731954252,0.0
1739.0,0.9549847832639106,0.0
1304.0,0.9536675404094104,0.0
619.0,0.9516493736354852,0.0
852.0,0.9509061086918209,0.0
861.0,0.9514878706932638,0.0
1006.0,0.9500447453156545,0.0
1623.0,0.9514678336889817,0.0
1498.0,0.9505534025339267,0.0
1650.0,0.9526764858715174,0.0
542.0,0.9517841654743675,0.0
1437.0,0.9502903933313862,0.0
989.0,0.9516491566683756,0.0
316.0,0.9506193388436325,0.0
836.0,0.9519356968075281,0.0
997.0,0.9507880405598981,1.0
706.0,0.9515617086390284,0.0
1011.0,0.9523411182365346,0.0
894.0,0.9527391739772616,0.0
1851.0,0.9506799310010112,0.0
1496.0,0.9510158639225179,0.0
658.0,0.9505639038404012,0.0
1401.0,0.9534217834711362,0.0
1007.0,0.9511670717454636,0.0
1042.0,0.9511333874313102,0.0
658.0,0.952082483951246,0.0
1276.0,0.9513142054163037,1.0
876.0,0.9518396920678368,0.0
1006.0,0.9515935332399664,0.0
790.0,0.9501625055991345,0.0
1580.0,0.9510985957941677,0.0
1012.0,0.9502351658269949,0.0
762.0,0.9509430540645634,0.0
550.0,0.9527654951511995,0.0
861.0,0.9513606391891596,0.0
1253.0,0.953344466499891,0.0
590.0,0.9505361806615383,0.0
1112.0,0.9512030777881854,1.0
1504.0,0.9518002596636205,0.0
1294.0,0.950423474996706,0.0
1345.0,0.9518405433351316,0.0
1319.0,0.9501638086767963,1.0
737.0,0.9521456511587975,0.0
804.0,0.9511812175208667,0.0
720.0,0.9503954300378493,0.0
917.0,0.9502366087246487,0.0
816.0,0.9511115402008268,0.0
1146.0,0.9531416306042617,0.0
1862.0,0.950212398073955,0.0
1224.0,0.9505196294713345,0.0
1218.0,0.9511239771507921,0.0
1164.0,0.951854019351089,0.0
558.0,0.9519177904853515,0.0
1266.0,0.95192281169116,0.0
527.0,0.9530483557635023,0.0
2042.0,0.9501980418054843,0.0
1939.0,0.9521633536100447,0.0
1400.0,0.9534766747467838,0.0
1201.0,0.9512156175669806,0.0
922.0,0.9504903683216916,0.0
1278.0,0.9506303096925259,0.0
1023.0,0.9514777528233731,0.0
1106.0,0.9504222854657254,0.0
988.0,0.9516492050521781,0.0
588.0,0.9500185974473292,0.0
699.0,0.9513407634433749,0.0
1262.0,0.9506175420389913,1.0
776.0,0.9539646691298307,0.0
735.0,0.9511356947162628,0.0
1093.0,0.9521096568848206,1.0
1244.0,0.9513459129681904,0.0
952.0,0.953923078106045,0.0
1345.0,0.9515508134043289,0.0
1989.0,0.952766642648373,1.0
873.0,0.9507795214278181,0.0
925.0,0.9502365698645252,1.0
793.0,0.9508558305632181,0.0
1393.0,0.9505540117334077,0.0
894.0,0.9508285258778584,1.0
1600.0,0.9505190787240063,0.0
1011.0,0.9526027850683421,0.0
946.0,0.9529009246886192,0.0
911.0,0.950647993098013,0.0
826.0,0.9513203241586662,0.0
999.0,0.9529585548218977,1.0
956.0,0.9501176078768041,0.0
549.0,0.9515736745062068,0.0
1171.0,0.9515971764657153,0.0
1155.0,0.9500660220300002,0.0
1038.0,0.9506733263130465,0.0
838.0,0.9504977887120841,0.0
882.0,0.9504428066411541,0.0
953.0,0.9519452550906196,0.0
954.0,0.9507141030307622,0.0
1088.0,0.9543347505971073,0.0
2218.0,0.9500081035268527,0.0
1583.0,0.954003700752007,0.0
1357.0,0.9502278925699099,0.0
1358.0,0.9500674780959054,0.0
1159.0,0.9501553174292395,0.0
1076.0,0.9516919145634551,0.0
665.0,0.9513605196223747,0.0
962.0,0.9527474717982698,0.0
691.0,0.9505785037561673,0.0
627.0,0.9505305529594705,0.0
443.0,0.9535067095538495,1.0
977.0,0.9509251613252195,0.0
759.0,0.9531858086175656,0.0
1048.0,0.950274456471254,0.0
1044.0,0.9513431709212472,0.0
875.0,0.9510357610700466,0.0
810.0,0.9537785638933737,0.0
1366.0,0.9513112968336769,0.0
1581.0,0.950238183651675,0.0
731.0,0.9507481736352886,0.0
803.0,0.9532073287340516,0.0
976.0,0.9531894577360179,0.0
1541.0,0.9526502008854749,0.0
1041.0,0.9504396363367346,0.0
748.0,0.9538899773468544,0.0
407.0,0.9520547894620788,0.0
645.0,0.9526368730893497,0.0
978.0,0.9500205662567058,0.0
1705.0,0.951081839748269,0.0
936.0,0.9502323250486067,0.0
1073.0,0.9505227655455719,1.0
1650.0,0.9522562189719936,1.0
1107.0,0.9513087783194474,0.0
1181.0,0.9511285632507576,0.0
930.0,0.9523068746616179,0.0
1072.0,0.9524273633593765,0.0
1445.0,0.9517076243107797,0.0
930.0,0.9516977608742571,0.0
969.0,0.9501323807028693,0.0
1278.0,0.9524390291768476,1.0
1129.0,0.9531777854759392,0.0
1607.0,0.9523573234452873,0.0
1227.0,0.9511845075906586,0.0
905.0,0.9506754609660444,0.0
2509.0,0.9503496857680809,0.0
409.0,0.9514308276379869,0.0
833.0,0.950625453074507,0.0
912.0,0.9521349299765559,0.0
740.0,0.9529811283960902,0.0
834.0,0.9508449678506807,0.0
655.0,0.9500001687150562,0.0
768.0,0.9507326784273913,0.0
780.0,0.9501061674893057,0.0
1502.0,0.9518286296587861,0.0
748.0,0.9504734330723685,0.0
827.0,0.9513282511238006,0.0
1091.0,0.9506090958010548,0.0
649.0,0.9513002271346369,0.0
1876.0,0.9517017844502955,0.0
1113.0,0.9518970667196235,0.0
1052.0,0.9527450905707358,0.0
1541.0,0.9514015999342718,1.0
1882.0,0.9513291011645459,0.0
1260.0,0.9521036596375402,0.0
915.0,0.9503177441615952,0.0
1333.0,0.9534010758094335,0.0
691.0,0.950066578768758,0.0
1315.0,0.9520051276420249,0.0
1022.0,0.9510434824753937,1.0
1612.0,0.9510591721763035,0.0
758.0,0.9512974659082583,0.0
951.0,0.9500077187499978,0.0
1484.0,0.9535411565274705,0.0
983.0,0.9501221092411297,0.0
693.0,0.9514358366153892,0.0
665.0,0.950736828180138,0.0
1923.0,0.9523629920465895,0.0
1703.0,0.9500782991116876,0.0
2119.0,0.9517493105852037,0.0
648.0,0.9515587584259739,0.0
771.0,0.9513173538561635,0.0
1010.0,0.9510520428763672,0.0
732.0,0.9515188808084587,0.0
1792.0,0.9505243866247938,0.0
1258.0,0.9507548820750047,0.0
608.0,0.9509596925844592,0.0
1191.0,0.950439591306711,1.0
1206.0,0.9500867636784673,0.0
706.0,0.9517297049926267,0.0
1086.0,0.950522613792744,0.0
1297.0,0.952821216040015,0.0
2184.0,0.9534327796098534,0.0
756.0,0.952981951202598,0.0
943.0,0.9520887633956743,0.0
791.0,0.9514443996505226,0.0
1322.0,0.9521000965546523,1.0
730.0,0.9516119710003662,0.0
771.0,0.9514841908871545,0.0
1577.0,0.9524453786496037,0.0
736.0,0.9512491391625855,0.0
1123.0,0.9506059033479803,0.0
1218.0,0.9530208376640104,0.0
1035.0,0.9507663626039062,0.0
428.0,0.9522956068486697,0.0
1672.0,0.9521176124732504,0.0
843.0,0.9513031271550683,0.0
760.0,0.9503013234178406,0.0
444.0,0.9503220224590623,0.0
913.0,0.9508638396815452,0.0
952.0,0.9523436748160001,0.0
732.0,0.9515165710304141,1.0
1244.0,0.9507382947512493,0.0
1370.0,0.9509066270034863,0.0
956.0,0.9513237432158839,0.0
1263.0,0.9517688936900202,0.0
974.0,0.9503005851747091,1.0
1091.0,0.9516505201789308,0.0
833.0,0.9507109913427141,1.0
857.0,0.9501139831021395,0.0
1193.0,0.9508787263868748,0.0
679.0,0.9511876140976326,0.0
1123.0,0.9509160856840447,0.0
832.0,0.9515944904816741,0.0
1088.0,0.9506369852432867,0.0
432.0,0.9515985991844329,0.0
774.0,0.9500370383330649,0.0
1470.0,0.9517457606105971,0.0
722.0,0.9513228753484976,0.0
1113.0,0.9507037620856144,0.0
653.0,0.950921368427671,0.0
936.0,0.9515182868290282,0.0
791.0,0.9502158544229087,0.0
457.0,0.9524105986731002,0.0
736.0,0.950872350639591,0.0
1119.0,0.9529152247622394,1.0
779.0,0.9513153714822533,0.0
1802.0,0.9508756618588246,0.0
1162.0,0.9518506134307733,0.0
662.0,0.9500740728470933,0.0
851.0,0.9510447088826761,0.0
1070.0,0.9503874658095592,0.0
1097.0,0.9534545198621156,0.0
1229.0,0.9513781378608694,0.0
452.0,0.9513646360419187,1.0
501.0,0.9506490575782511,0.0
576.0,0.9509042169396037,0.0
730.0,0.9540633260097635,0.0
1230.0,0.9533712085069844,0.0
860.0,0.9533355321393652,0.0
733.0,0.9521416863489196,0.0
829.0,0.9503182109733745,0.0
796.0,0.9503406658867641,0.0
2762.0,0.9530473749639499,0.0
1386.0,0.9528057639039841,0.0
773.0,0.9527369615494452,0.0
845.0,0.9511745153382279,0.0
1315.0,0.9511813476773483,0.0
979.0,0.9502662614788437,0.0
713.0,0.9501709407249305,1.0
1355.0,0.9506922300637929,1.0
824.0,0.9528768673227233,0.0
485.0,0.9504991792625628,0.0
2823.0,0.950173540821184,0.0
972.0,0.951098558766158,0.0
1681.0,0.9507427413326666,0.0
710.0,0.9502792029846181,0.0
1044.0,0.9508190823777116,1.0
1643.0,0.9522191425015497,0.0
944.0,0.9506874335403922,0.0
1573.0,0.9506557552468929,0.0
1031.0,0.9508548670708544,0.0
584.0,0.9507907172775373,1.0
1599.0,0.9505331331383111,0.0
1277.0,0.9527626519789196,0.0
1353.0,0.9506953513770515,0.0
1091.0,0.9508788289527279,0.0
955.0,0.9505756559933254,0.0
991.0,0.9535763963834145,0.0
1010.0,0.9506010449535314,0.0
861.0,0.9501075254210913,0.0
1028.0,0.9515157017261376,0.0
2913.0,0.9508036242837232,0.0
1200.0,0.9523685974690744,0.0
1447.0,0.9504194005021482,0.0
2021.0,0.9530220544100115,0.0
775.0,0.9504220148007978,0.0
1303.0,0.9502200603695552,0.0
905.0,0.950397232952932,0.0
1088.0,0.9505405824709001,0.0
1556.0,0.9504121001618362,0.0
1178.0,0.9527644883920596,0.0
746.0,0.9539162861228855,0.0
721.0,0.95196370124803,0.0
1676.0,0.9510792276229149,0.0
1093.0,0.9515224152840525,1.0
1780.0,0.9504103297715379,0.0
1508.0,0.9505442916709006,0.0
1707.0,0.9502235752593401,0.0
405.0,0.950498526120946,0.0
1030.0,0.9516228098101567,0.0
1215.0,0.9500748144541745,0.0
652.0,0.9506255721010313,0.0
1390.0,0.9501840051717286,0.0
391.0,0.9538227371937796,0.0
1335.0,0.9503639781151952,0.0
1562.0,0.9501575629198409,0.0
359.0,0.9531580869225311,0.0
1729.0,0.9506869674318269,0.0
1016.0,0.9527223837560227,0.0
846.0,0.9521108494436479,0.0
994.0,0.9513975304257432,1.0
809.0,0.9509605198174595,0.0
2643.0,0.9523568034392186,0.0
1322.0,0.9504641018607547,0.0
1598.0,0.9517175896529272,0.0
475.0,0.9504313404954245,1.0
784.0,0.9519192282971,0.0
1402.0,0.9523784318191842,0.0
1469.0,0.951433395504995,0.0
979.0,0.950135774592153,0.0
1078.0,0.9509617638695983,0.0
847.0,0.9501120549394793,0.0
1401.0,0.952356541333996,0.0
738.0,0.9507858170033232,0.0
654.0,0.9528428962014095,0.0
1508.0,0.9500097493228851,0.0
1069.0,0.9506101430179678,0.0
1028.0,0.9515281840832781,0.0
862.0,0.9507944911893476,0.0
1538.0,0.9515077070972957,0.0
1475.0,0.9508666219231491,0.0
1016.0,0.9509261650114674,0.0
1048.0,0.9507755459620918,0.0
591.0,0.9538660249136849,0.0
1013.0,0.9515255491692889,0.0
607.0,0.9514655083189527,0.0
1057.0,0.9505257499124323,0.0
987.0,0.9529897684391541,0.0
1360.0,0.9519432055707262,0.0
530.0,0.9535140482693522,0.0
1853.0,0.9518487816205493,0.0
956.0,0.952983771255865,0.0
1053.0,0.9505765275181177,0.0
1148.0,0.9508270262472251,0.0
681.0,0.95241448968618,0.0
1054.0,0.9502469516746579,0.0
629.0,0.9534836962154896,0.0
759.0,0.95230961402092,0.0
900.0,0.9502314855389217,0.0
801.0,0.9543531098602702,0.0
937.0,0.9517393454621808,0.0
849.0,0.9508374272317017,0.0
1090.0,0.95229842451977,0.0
1215.0,0.950894058329325,1.0
1148.0,0.9528945192892236,0.0
962.0,0.9510067527936266,0.0
884.0,0.9506144927823743,0.0
709.0,0.9503522137103442,0.0
713.0,0.9507826188755207,0.0
587.0,0.9517260521122584,1.0
1350.0,0.9512727206563265,0.0
1850.0,0.9521582545902154,0.0
916.0,0.950818095316217,0.0
1158.0,0.9509005666101057,1.0
1246.0,0.9524304476883935,0.0
958.0,0.9501730939506607,0.0
0.0,0.5,3.0
938.0,0.9515050702522114,0.0
1198.0,0.9529632727124291,0.0
659.0,0.9502821806220035,0.0
846.0,0.9504182377084816,0.0
1169.0,0.9515614560176839,0.0
517.0,0.9530626182326611,0.0
1246.0,0.9510005205576294,0.0
804.0,0.9524231702755424,1.0
1708.0,0.9505660368568272,0.0
2036.0,0.9555020576708644,0.0
813.0,0.9501144040791427,0.0
1115.0,0.9507277080269549,0.0
710.0,0.9502055134500126,0.0
1335.0,0.9503314485249482,0.0
946.0,0.950292969910368,0.0
1429.0,0.9510772241105289,0.0
1178.0,0.9524508345877369,0.0
1201.0,0.9526346861350035,0.0
768.0,0.9512313418315402,1.0
882.0,0.9513147911758889,0.0
1772.0,0.9533886624446797,0.0
1024.0,0.9511901340025987,0.0
473.0,0.9510189205283327,0.0
1129.0,0.9509342680069168,0.0
1191.0,0.9517271388779919,0.0
909.0,0.9504636145389893,1.0
861.0,0.9507538040133416,0.0
1256.0,0.9507138150827106,0.0
888.0,0.950363653396997,0.0
697.0,0.9525253785195755,1.0
2407.0,0.9524443595173523,0.0
383.0,0.9501067286958628,0.0
1934.0,0.9535922393825152,0.0
433.0,0.9508967791484544,1.0
1675.0,0.9507053508261516,0.0
777.0,0.9539357145980871,0.0
1150.0,0.9511732637560704,0.0
1547.0,0.952690080236592,0.0
679.0,0.9502980018749757,0.0
1143.0,0.951873113380489,1.0
1635.0,0.950165272234511,0.0
1463.0,0.9520613623128279,0.0
939.0,0.9528413654399129,0.0
1120.0,0.9500222603286607,0.0
1289.0,0.9507267867806587,0.0
