number,confidence,errors
892.0,0.9514773876376728,0.0
499.0,0.9552151163269755,0.0
1325.0,0.9501404970213252,0.0
704.0,0.9500961840190748,0.0
1719.0,0.9515103193879083,0.0
698.0,0.9507299417282312,0.0
1940.0,0.9533777312449919,0.0
1606.0,0.9505143605760793,0.0
719.0,0.952848478958946,1.0
2396.0,0.9578583413866653,0.0
1139.0,0.9502678062674011,1.0
1238.0,0.9510006329041376,0.0
708.0,0.9564039635893702,0.0
1031.0,0.9586036532000974,1.0
1633.0,0.9560485923816342,0.0
1069.0,0.9524916764792987,1.0
1662.0,0.9543225036833273,0.0
1467.0,0.9514512458345344,0.0
1566.0,0.9511854717736017,0.0
1710.0,0.9503880268311553,0.0
1504.0,0.9565090655851733,0.0
1623.0,0.9530019587927314,0.0
705.0,0.951285557373588,0.0
821.0,0.953553633873581,0.0
1090.0,0.9500157126340829,0.0
1540.0,0.9529702164576809,0.0
2294.0,0.9513658510358783,0.0
715.0,0.9526477321557328,0.0
2458.0,0.9515501545685348,0.0
1365.0,0.955067511880507,1.0
1245.0,0.9569554195834202,0.0
1280.0,0.950962172831008,0.0
1729.0,0.9553939025089068,0.0
1046.0,0.9539395181654963,1.0
1932.0,0.9512326509039435,0.0
1639.0,0.9525346899945734,0.0
462.0,0.9518462423006431,0.0
1043.0,0.9505333964700033,0.0
932.0,0.9532207701921416,0.0
1089.0,0.9505755555602139,0.0
868.0,0.9502073012035914,0.0
1090.0,0.951522933917162,0.0
856.0,0.9526417222700176,0.0
1241.0,0.953121321079089,0.0
622.0,0.9514515868812854,0.0
1019.0,0.9502862958464013,0.0
1277.0,0.951725274245847,0.0
1002.0,0.9513007368037529,0.0
1786.0,0.952158557082843,0.0
1309.0,0.9590599733224321,1.0
803.0,0.9543043218122117,0.0
813.0,0.9516282966820329,0.0
348.0,0.9518000190123466,0.0
1082.0,0.9562080236319457,0.0
1387.0,0.9594583788659752,0.0
850.0,0.9505812654543526,0.0
802.0,0.9532215526405086,1.0
1214.0,0.9544927159543324,0.0
2190.0,0.9611859272599821,0.0
1953.0,0.9517128813772362,0.0
873.0,0.9612860961556334,0.0
573.0,0.9507329295626205,0.0
1013.0,0.9588475073976979,0.0
555.0,0.9554001297637771,1.0
1776.0,0.9509736281753143,1.0
900.0,0.9503451221619061,0.0
602.0,0.9526923899253986,0.0
1196.0,0.9501490736793787,0.0
742.0,0.9516610985357241,0.0
707.0,0.9555966320795385,1.0
1492.0,0.950735429876632,0.0
894.0,0.9526833325778484,0.0
449.0,0.9527972590094865,0.0
1103.0,0.9511940987278533,0.0
1363.0,0.9557005284292239,0.0
696.0,0.9502484938206492,0.0
1250.0,0.950354340349716,0.0
2318.0,0.9506041262448622,0.0
2012.0,0.953134922513278,0.0
679.0,0.9544759295380549,1.0
1626.0,0.9542889918204518,0.0
385.0,0.9569216463962515,0.0
1108.0,0.9501657511192747,0.0
1160.0,0.95028327910855,0.0
776.0,0.9577288770285914,0.0
806.0,0.9508209816007882,0.0
1472.0,0.9523632438404613,0.0
858.0,0.9502364884579942,1.0
1128.0,0.9504619602571629,1.0
1539.0,0.9519692450826236,0.0
1309.0,0.9532711480600256,0.0
1389.0,0.9538741165032295,0.0
728.0,0.9516463189530573,0.0
1238.0,0.9522150207281654,0.0
1336.0,0.9504184284112914,0.0
970.0,0.9503597872041065,0.0
523.0,0.9506461846449188,0.0
1356.0,0.9503275451407254,0.0
2262.0,0.9504173457616805,0.0
1014.0,0.9503127399043747,0.0
1074.0,0.9538699751807498,0.0
1629.0,0.9536843569617248,0.0
1195.0,0.9513025933459996,0.0
1675.0,0.95199621772693,0.0
1614.0,0.9565200601161263,0.0
2293.0,0.9547626709705688,0.0
719.0,0.9551537819614034,0.0
1023.0,0.9526098724586746,0.0
719.0,0.9521814729288564,0.0
1353.0,0.9533968208377602,0.0
409.0,0.9536329527723391,0.0
1195.0,0.95319845401869,0.0
507.0,0.9507460477004581,0.0
854.0,0.9503669864384708,0.0
1293.0,0.9557027839894514,0.0
1120.0,0.9511004909129847,0.0
1526.0,0.952441817077009,0.0
1571.0,0.9568596093286942,0.0
2687.0,0.9529608815162148,0.0
1010.0,0.9507900160022063,0.0
790.0,0.9567282587711234,0.0
1023.0,0.9554284282550304,0.0
724.0,0.956829030155201,0.0
1181.0,0.9537711755550531,0.0
535.0,0.950044405402074,0.0
1040.0,0.9500994907798581,0.0
715.0,0.950823077173514,0.0
2427.0,0.9540200894896714,0.0
941.0,0.95871835609979,0.0
1303.0,0.9517224555575281,0.0
670.0,0.9507592160603203,0.0
870.0,0.9520121184106938,0.0
652.0,0.9559337740535989,0.0
1365.0,0.9503970955063211,0.0
748.0,0.9529862892338865,0.0
1010.0,0.9508472748655796,0.0
1171.0,0.9518376187548783,0.0
1342.0,0.951306040851436,0.0
1698.0,0.9508492632414358,0.0
905.0,0.953623997954992,0.0
901.0,0.952639823287917,0.0
1269.0,0.9518359594833954,0.0
857.0,0.952974529070192,0.0
1631.0,0.9533202034066502,0.0
1063.0,0.9550575374230004,1.0
1063.0,0.9517720371604479,0.0
1518.0,0.9523069208720323,0.0
1838.0,0.9513655309910913,0.0
1142.0,0.9516901061743847,0.0
1974.0,0.9616944485618071,0.0
1370.0,0.9500725667072093,0.0
911.0,0.9504465435322911,0.0
2570.0,0.956153633342486,0.0
1498.0,0.9526421918892363,0.0
1137.0,0.9529879304490865,0.0
2033.0,0.9509256354597302,0.0
653.0,0.955000053579088,0.0
1270.0,0.95269525907311,0.0
1107.0,0.956012309420939,0.0
1933.0,0.9527519288955586,0.0
758.0,0.9505950706606547,0.0
1302.0,0.952503852617473,0.0
2066.0,0.9519722214223647,0.0
2775.0,0.9532987927560292,0.0
509.0,0.9594834133806363,1.0
831.0,0.9542375994159173,0.0
986.0,0.9531060807064405,0.0
828.0,0.9518443418181068,0.0
2125.0,0.9523395495087587,0.0
1718.0,0.9622624665233575,0.0
818.0,0.959942032574841,0.0
1452.0,0.9545042208605469,0.0
1589.0,0.9533939090264169,0.0
979.0,0.9521033317414715,0.0
1159.0,0.9525710986515648,1.0
1797.0,0.9609941581541606,0.0
1125.0,0.9558596437149222,0.0
2140.0,0.9500503818940881,0.0
738.0,0.9530826103498107,0.0
1310.0,0.9500690796778322,0.0
2683.0,0.9511713907457867,0.0
927.0,0.9504349292563916,0.0
985.0,0.9501956770117197,1.0
923.0,0.9528150180964282,0.0
1224.0,0.957961615712491,0.0
436.0,0.9517724020163083,0.0
859.0,0.9502863860306574,0.0
1170.0,0.9528001569840429,0.0
945.0,0.953785317966496,0.0
2206.0,0.9509487194239343,0.0
1110.0,0.9505530163514748,0.0
625.0,0.9501390252502642,0.0
634.0,0.9521831424003452,0.0
1009.0,0.9510292812924399,0.0
993.0,0.9535812405962737,0.0
1023.0,0.9516053162463205,0.0
959.0,0.9526303900576634,0.0
1086.0,0.9502284666393335,0.0
1054.0,0.9508304167585208,0.0
